Num,X,Y,Z,timestamp(timeIntervalSince1970)
2888,-0.06095868907868862,0.013694506138563156,0.019207783043384552,1653654370.1985495
2889,-0.07080439478158951,0.039733029901981354,0.014759238809347153,1653654370.203373
2890,-0.06463624909520149,0.04913904890418053,0.011149856494739652,1653654370.2084088
2891,-0.05846810340881348,0.0585450679063797,0.007540474180132151,1653654370.213595
2892,-0.03968802373856306,0.05318079702556133,0.005058408132754266,1653654370.2185514
2893,-0.020907944068312645,0.047816526144742966,0.002576342085376382,1653654370.223538
2894,-0.011339872551616281,0.032500552944839,0.00400392955634743,1653654370.2285204
2895,-0.0017718010349199176,0.017184579744935036,0.005431517027318478,1653654370.23356
2896,-0.0017718010349199176,0.017184579744935036,0.005431517027318478,1653654370.2384543
2897,-0.0005575327668339014,-0.00042930152267217636,0.0125307054258883,1653654370.24333
2898,-0.0077166425180621445,-0.028496623039245605,0.023993882350623608,1653654370.2484598
2899,-0.016090020537376404,-0.03895006328821182,0.028357870876789093,1653654370.2535374
2900,-0.022550183348357677,-0.044943640008568764,0.03268018178641796,1653654370.2585955
2901,-0.02901034615933895,-0.050937216728925705,0.03700249269604683,1653654370.263582
2902,-0.03119760099798441,-0.05096304975450039,0.03969135321676731,1653654370.268507
2903,-0.03338485583662987,-0.05098888278007507,0.04238021373748779,1653654370.2735505
2904,-0.03720835596323013,-0.04262162931263447,0.042609645053744316,1653654370.278585
2905,-0.0410318560898304,-0.03425437584519386,0.04283907637000084,1653654370.2835689
2906,-0.0410318560898304,-0.03425437584519386,0.04283907637000084,1653654370.288537
2907,-0.040222255513072014,-0.023929167538881302,0.03959800861775875,1653654370.293518
2908,-0.038295989856123924,-0.003165699541568756,0.02915442269295454,1653654370.298511
2909,-0.03717932477593422,0.007272560149431229,0.021951904520392418,1653654370.303523
2910,-0.033382723107934,0.01051149656996131,0.016032362822443247,1653654370.308521
2911,-0.029586121439933777,0.01375043299049139,0.010112821124494076,1653654370.313531
2912,-0.032402947545051575,0.010169280460104346,0.0047153927735053,1653654370.3185375
2913,-0.03521977365016937,0.006588127929717302,-0.0006820355774834752,1653654370.32355
2914,-0.04383976012468338,0.002609365270473063,-0.002359827107284218,1653654370.328552
2915,-0.05245974659919739,-0.0013693973887711763,-0.004037618637084961,1653654370.33353
2916,-0.05378666706383228,-0.009592173271812499,-0.003826296771876514,1653654370.3385615
2917,-0.05511358752846718,-0.01781494915485382,-0.003614974906668067,1653654370.34355
2918,-0.05511358752846718,-0.01781494915485382,-0.003614974906668067,1653654370.3485274
2919,-0.0523590799421072,-0.020982912741601467,-0.0033301498042419553,1653654370.353528
2920,-0.05065412260591984,-0.022027005441486835,-0.0031193605391308665,1653654370.35855
2921,-0.05170367285609245,-0.019903134554624557,-0.0031933963764458895,1653654370.3635554
2922,-0.05170367285609245,-0.019903134554624557,-0.0031933963764458895,1653654370.3685205
2923,-0.056293364614248276,-0.015593074727803469,-0.00393988040741533,1653654370.3735585
2924,-0.060018595308065414,-0.0022326612379401922,-0.003933622036129236,1653654370.3786745
2925,-0.05915413424372673,0.0068176924251019955,-0.003180879633873701,1653654370.3836591
2926,-0.05915413424372673,0.0068176924251019955,-0.003180879633873701,1653654370.3885431
2927,-0.0537555068731308,0.008907874347642064,-0.0046453517861664295,1653654370.3935156
2928,-0.048356879502534866,0.010998056270182133,-0.006109823938459158,1653654370.3985255
2929,-0.0432185772806406,0.01182270422577858,-0.008214919595047832,1653654370.403521
2930,-0.03808027505874634,0.012647352181375027,-0.010320015251636505,1653654370.4085135
2931,-0.037102628499269485,0.00943504716269672,-0.011314572766423225,1653654370.4135334
2932,-0.03612498193979263,0.006222742144018412,-0.012309130281209946,1653654370.418529
2933,-0.03928575478494167,0.0024031033972278237,-0.010035722982138395,1653654370.4235075
2934,-0.042446527630090714,-0.0014165353495627642,-0.007762315683066845,1653654370.4285746
2935,-0.03735123388469219,-0.0018217352917417884,-0.010508434381335974,1653654370.4336438
2936,-0.03225594013929367,-0.0022269352339208126,-0.013254553079605103,1653654370.438572
2937,-0.028826321475207806,-0.0029933929909020662,-0.015152188017964363,1653654370.443544
2938,-0.02539670281112194,-0.00375985074788332,-0.017049822956323624,1653654370.4486065
2939,-0.02055321168154478,-0.007619836367666721,-0.014493454713374376,1653654370.4535847
2940,-0.01570972055196762,-0.011479821987450123,-0.011937086470425129,1653654370.4585614
2941,-0.014107296708971262,-0.010026135481894016,-0.00823223008774221,1653654370.4636075
2942,-0.012504872865974903,-0.00857244897633791,-0.00452737370505929,1653654370.4686124
2943,-0.014168416615575552,-0.004365986162156332,-0.0006250438746064901,1653654370.4735498
2944,-0.0158319603651762,-0.00015952334797475487,0.0032772859558463097,1653654370.478688
2945,-0.014171745628118515,0.0025740783239598386,0.0050707918126136065,1653654370.483636
2946,-0.01251153089106083,0.005307679995894432,0.006864297669380903,1653654370.4885044
2947,-0.009062071330845356,0.005328852217644453,0.009414274478331208,1653654370.4935875
2948,-0.005612611770629883,0.005350024439394474,0.011964251287281513,1653654370.4985614
2949,-0.00462857389356941,0.0068306089378893375,0.012840431183576584,1653654370.5035481
2950,-0.003644536016508937,0.008311193436384201,0.013716611079871655,1653654370.5085235
2951,-0.0019465044751996174,0.005316202295944095,0.01906943181529641,1653654370.5135386
2952,-0.000248472933890298,0.0023212111555039883,0.02442225255072117,1653654370.5184906
2953,-0.0021154818969080225,0.0006130596739239991,0.03136085253208876,1653654370.5235236
2954,-0.003982490859925747,-0.0010950918076559901,0.038299452513456345,1653654370.5285807
2955,-0.004606070229783654,-0.002005759801249951,0.042968373745679855,1653654370.5331774
2956,-0.0052296495996415615,-0.002916427794843912,0.047637294977903366,1653654370.5382354
2957,-0.004929111804813147,-0.00390392797999084,0.05059153959155083,1653654370.5435984
2958,-0.004628574009984732,-0.004891428165137768,0.05354578420519829,1653654370.548553
2959,-0.007264038315042853,-0.008675912860780954,0.056994443759322166,1653654370.553536
2960,-0.009899502620100975,-0.012460397556424141,0.060443103313446045,1653654370.5585225
2961,-0.009835719596594572,-0.012846023309975863,0.060960423201322556,1653654370.563584
2962,-0.009771936573088169,-0.013231649063527584,0.061477743089199066,1653654370.5685735
2963,-0.007060039788484573,-0.01078660087659955,0.05885852314531803,1653654370.5735416
2964,-0.004348143003880978,-0.008341552689671516,0.056239303201436996,1653654370.578607
2965,-0.006880143657326698,-0.007758054416626692,0.048643436282873154,1653654370.583583
2966,-0.009412144310772419,-0.007174556143581867,0.04104756936430931,1653654370.5885525
2967,-0.015964585822075605,-0.006093046395108104,0.03594148997217417,1653654370.5936098
2968,-0.022517027333378792,-0.00501153664663434,0.030835410580039024,1653654370.5986545
2969,-0.029210216365754604,-0.005303685320541263,0.02491746749728918,1653654370.6035938
2970,-0.03590340539813042,-0.005595833994448185,0.018999524414539337,1653654370.6085305
2971,-0.03399125672876835,-0.01096503296867013,0.013658022042363882,1653654370.6136026
2972,-0.03207910805940628,-0.016334231942892075,0.008316519670188427,1653654370.6186457
2973,-0.03188483044505119,-0.02212074864655733,0.005352687556296587,1653654370.6235728
2974,-0.031690552830696106,-0.027907265350222588,0.002388855442404747,1653654370.6285338
2975,-0.032673658803105354,-0.031226894818246365,0.004888365278020501,1653654370.6335154
2976,-0.0336567647755146,-0.03454652428627014,0.007387875113636255,1653654370.63849
2977,-0.03525279648602009,-0.035410987213253975,0.009715211344882846,1653654370.643533
2978,-0.036848828196525574,-0.03627545014023781,0.012042547576129436,1653654370.6485486
2979,-0.03949667513370514,-0.03670768067240715,0.012526310980319977,1653654370.653514
2980,-0.042144522070884705,-0.03713991120457649,0.013010074384510517,1653654370.658561
2981,-0.04432764835655689,-0.035120170563459396,0.012999288737773895,1653654370.6635718
2982,-0.04651077464222908,-0.0331004299223423,0.012988503091037273,1653654370.6686301
2983,-0.05173137038946152,-0.03536957502365112,0.014419685583561659,1653654370.6736274
2984,-0.056951966136693954,-0.037638720124959946,0.015850868076086044,1653654370.6785617
2985,-0.058250922709703445,-0.03729384206235409,0.016504141502082348,1653654370.683545
2986,-0.059549879282712936,-0.03694896399974823,0.01715741492807865,1653654370.688492
2987,-0.06322277896106243,-0.03796256333589554,0.016787501983344555,1653654370.6934981
2988,-0.06689567863941193,-0.03897616267204285,0.01641758903861046,1653654370.698503
2989,-0.07212705910205841,-0.03924434259533882,0.012347746174782515,1653654370.703516
2990,-0.0773584395647049,-0.039512522518634796,0.00827790331095457,1653654370.7085094
2991,-0.08041028678417206,-0.03788972459733486,0.006430601701140404,1653654370.713537
2992,-0.08346213400363922,-0.03626692667603493,0.004583300091326237,1653654370.7185426
2993,-0.07837389782071114,-0.034260502085089684,0.0021568941010627896,1653654370.7234244
2994,-0.07328566163778305,-0.03225407749414444,-0.0002695118892006576,1653654370.7284606
2995,-0.06998121365904808,-0.028894765302538872,-0.004475442314287648,1653654370.733545
2996,-0.06667676568031311,-0.025535453110933304,-0.008681372739374638,1653654370.7385225
2997,-0.0629974752664566,-0.024292290210723877,-0.012489959131926298,1653654370.7435215
2998,-0.0593181848526001,-0.02304912731051445,-0.01629854552447796,1653654370.7485418
2999,-0.05624809302389622,-0.024262329563498497,-0.015705592930316925,1653654370.7535698
3000,-0.05317800119519234,-0.025475531816482544,-0.015112640336155891,1653654370.7586055
3001,-0.05212472006678581,-0.028797293081879616,-0.013756958302110434,1653654370.763541
3002,-0.05107143893837929,-0.03211905434727669,-0.012401276268064976,1653654370.7683694
3003,-0.04918445646762848,-0.03188309818506241,-0.012932843063026667,1653654370.7734215
3004,-0.04729747399687767,-0.03164714202284813,-0.013464409857988358,1653654370.7785685
3005,-0.035657595843076706,-0.02777876704931259,-0.013397298287600279,1653654370.783558
3006,-0.02401771768927574,-0.023910392075777054,-0.0133301867172122,1653654370.7885284
3007,-0.0013149352744221687,-0.018115087412297726,-0.016216787043958902,1653654370.7935736
3008,0.021387847140431404,-0.012319782748818398,-0.019103387370705605,1653654370.7985191
3009,0.04937047977000475,0.00024261418730020523,-0.0227782828733325,1653654370.8034906
3010,0.0773531123995781,0.012805011123418808,-0.026453178375959396,1653654370.8085291
3011,0.09272833913564682,0.001570465974509716,-0.021561617963016033,1653654370.813149
3012,0.10810356587171555,-0.009664079174399376,-0.01667005755007267,1653654370.8182216
3013,0.0590796978212893,-0.0633954843506217,0.04386053141206503,1653654370.8235621
3014,0.010055829770863056,-0.11712688952684402,0.10439112037420273,1653654370.8285325
3015,-0.020938038360327482,-0.07839467376470566,0.11645910516381264,1653654370.833566
3016,-0.05193190649151802,-0.03966245800256729,0.12852708995342255,1653654370.838546
3017,-0.04093651380389929,-0.01607390819117427,0.0842610877007246,1653654370.843408
3018,-0.029941121116280556,0.007514641620218754,0.03999508544802666,1653654370.848443
3019,-0.01544367111637257,0.016214789357036352,0.01995812794120866,1653654370.853571
3020,-0.0009462211164645851,0.02491493709385395,-7.882956560933962e-05,1653654370.858563
3021,-8.388946298509836e-06,0.02296510338783264,0.004805141314136563,1653654370.863562
3022,0.0009294432238675654,0.021015269681811333,0.009689112193882465,1653654370.8685236
3023,0.005662146984832361,0.011304985266178846,0.026173281017690897,1653654370.873188
3024,0.010394850745797157,0.00159470085054636,0.04265744984149933,1653654370.878273
3025,0.012212990783154964,-0.006999985780566931,0.03895392455160618,1653654370.883603
3026,0.014031130820512772,-0.015594672411680222,0.03525039926171303,1653654370.8885217
3027,0.0011769840493798256,-0.027647074311971664,0.02487592212855816,1653654370.893585
3028,-0.01167716272175312,-0.03969947621226311,0.01450144499540329,1653654370.8985794
3029,-0.023931565694510937,-0.04213839955627918,0.01946131605654955,1653654370.9035325
3030,-0.03618596866726875,-0.04457732290029526,0.02442118711769581,1653654370.908523
3031,-0.03576225973665714,-0.05049513280391693,0.025523736141622066,1653654370.9135375
3032,-0.03533855080604553,-0.056412942707538605,0.026626285165548325,1653654370.9185755
3033,-0.020912872394546866,-0.05889793857932091,0.024615198373794556,1653654370.923541
3034,-0.006487193983048201,-0.06138293445110321,0.022604111582040787,1653654370.9285207
3035,0.005866810912266374,-0.05481264926493168,0.021138573996722698,1653654370.9335299
3036,0.018220815807580948,-0.04824236407876015,0.01967303641140461,1653654370.9385145
3037,0.026024676859378815,-0.04819842241704464,0.019914984703063965,1653654370.943515
3038,0.03382853791117668,-0.04815448075532913,0.02015693299472332,1653654370.948563
3039,0.03552616946399212,-0.04640531539916992,0.019377026706933975,1653654370.9535775
3040,0.037223801016807556,-0.04465615004301071,0.01859712041914463,1653654370.958596
3041,0.037519678473472595,-0.0404393021017313,0.012750815832987428,1653654370.963614
3042,0.037815555930137634,-0.03622245416045189,0.006904511246830225,1653654370.968586
3043,0.038475753739476204,-0.02918105572462082,0.00019427761435508728,1653654370.973536
3044,0.039135951548814774,-0.02213965728878975,-0.00651595601812005,1653654370.9785454
3045,0.04279406927525997,-0.015437812078744173,-0.01304016844369471,1653654370.9835763
3046,0.04645218700170517,-0.008735966868698597,-0.01956438086926937,1653654370.9885325
3047,0.0515352301299572,-0.005503821652382612,-0.01862641517072916,1653654370.9935374
3048,0.05661827325820923,-0.0022716764360666275,-0.01768844947218895,1653654370.9985723
3049,0.05359971337020397,-0.005114201456308365,-0.013744174968451262,1653654371.003546
3050,0.050581153482198715,-0.007956726476550102,-0.009799900464713573,1653654371.008538
3051,0.04557374492287636,-0.018365691415965557,-0.007291335612535477,1653654371.013577
3052,0.040566336363554,-0.028774656355381012,-0.00478277076035738,1653654371.0185509
3053,0.039267778396606445,-0.03475811332464218,-0.0075758942402899265,1653654371.023556
3054,0.03796922042965889,-0.04074157029390335,-0.010369017720222473,1653654371.0285816
3055,0.038882018998265266,-0.04083984158933163,-0.014340722933411598,1653654371.0335605
3056,0.03979481756687164,-0.0409381128847599,-0.018312428146600723,1653654371.038529
3057,0.04456387273967266,-0.052325522527098656,-0.016263258643448353,1653654371.0435677
3058,0.04933292791247368,-0.06371293216943741,-0.014214089140295982,1653654371.0485845
3059,0.05918036587536335,-0.07356995716691017,-0.014907576609402895,1653654371.05354
3060,0.06902780383825302,-0.08342698216438293,-0.015601064078509808,1653654371.0585918
3061,0.0794432945549488,-0.09382582828402519,-0.016399213578552008,1653654371.063562
3062,0.08985878527164459,-0.10422467440366745,-0.017197363078594208,1653654371.0685134
3063,0.08946969732642174,-0.11075793951749802,-0.02259106282144785,1653654371.0735383
3064,0.08908060938119888,-0.11729120463132858,-0.02798476256430149,1653654371.078558
